Unnamed: 0,q1,q2,q3,x,y,theta,x_normalized,y_normalized,theta_normalized
0,1.7597996105643976,-0.4119479917233739,-0.6489864327637566,1.5975902916371243,5.201583803362481,0.6988651860772671,0.006585643208880657,0.02122021562629763,0.005320138547718297
0,0.2546251003213175,-1.2944873307834552,0.3246424365804932,4.4580919642869405,-2.5324704576091803,-0.7152197938816445,0.018377304383269497,-0.010331385825785667,-0.0054446386389322594
0,0.5201607045642325,-0.14899535899628558,-0.9881192069205934,5.23057842975036,0.5623359631913765,-0.6169538613526465,0.021561675414980126,0.0022940878863912466,-0.004696585386330824
0,0.11320265701603548,-2.3536994544841763,-0.8037602513105224,-1.2448367833455822,-1.536457164954934,-3.0442570487786633,-0.005131510219684519,-0.0062680817176947795,-0.023174525784118653
0,2.5371073997959046,-0.4089013802773404,-0.4666239336453262,-2.8848912485917637,4.825697252612593,1.6615820858732384,-0.011892200747025433,0.019686760824938535,0.01264885858010825
0,1.4682241700270535,-0.4617452792294504,0.17116883326394985,2.040660585602405,5.52681072205958,1.177647724061553,0.008412083246594645,0.022547001006121278,0.008964889333777598
0,2.2874498193867447,-1.4383931930018368,0.4919589493508134,0.4631811439569439,4.956763933229786,1.3410155757357214,0.0019093416948946227,0.020221456281026742,0.010208533490711717
0,1.5969169834165642,-0.3541106925324367,-0.7873753808751208,2.388189507277718,4.772399929325034,0.4554309100090067,0.009844679260041437,0.019469330762245825,0.00346698560528018
0,0.9645177214503402,-1.8599465222876,1.3762824723386946,4.163195726252576,1.007666360646486,0.4808536715014349,0.01716167268000888,0.004110843593149916,0.0036605173709193996
0,2.852118108357939,-1.4775871683696775,-1.3801810007626938,0.4731956490981002,2.521200671389831,-0.0056500607744325295,0.001950623842212614,0.010285409964840724,-4.301130850676862e-05
0,1.9933126448989236,-1.7350987736089083,1.1446366525215024,1.4478964833101764,4.306688525110113,1.4028505238115174,0.005968570097344895,0.017569429349395742,0.010679254450072583
0,0.7322298261537088,-2.7570723399241346,0.18398858140637708,0.07658650378422482,-2.3878114576485414,-1.8408539323640487,0.0003157075948562759,-0.009741239576586532,-0.014013572519272691
0,2.3805597000352297,-0.33631724179783223,-0.5167887775825522,-2.2735019499736207,5.157465890982603,1.527453680654845,-0.009371910154685357,0.021040233596001795,0.011627800852291401
0,2.87482927862091,-1.8746739023650407,1.2824379945713948,-2.1553062582621334,3.7247097658843,2.2825933708272634,-0.008884679693588193,0.015195207337878092,0.017376331262209634
0,1.0547234632304343,-3.0747993882664315,-1.3452051152049147,-1.8318687293200384,0.3816623957167915,-3.3652810402409115,-0.0075513940714078695,0.0015570177545393398,-0.02561833346798269
0,0.12441292471008746,-3.027597009785054,-1.3161627869125485,-0.9055044019080358,1.5376655841604572,-4.219346871987515,-0.0037327022743273556,0.006273011546200395,-0.032119942997666476
0,1.7849246693564496,-2.562847037232544,0.23791866197648925,2.715168351859352,-0.4775561338198442,-0.540003705899605,0.01119256301881167,-0.001948222794520253,-0.004110799319955814
0,0.7585682989449921,-2.398526783671592,1.0421989392606528,2.9666263251953433,-1.7450363822578845,-0.5977595454659472,0.012229131970868879,-0.007118994849858837,-0.004550467906335733
0,1.1661360716511744,-1.6307049544962609,0.3144524653453076,4.552949913292206,0.643291100547303,-0.1501164174997791,0.01876833117589899,0.0026243498865225917,-0.0011427670962817858
0,0.7684420779417331,-1.2215215940411774,0.6802651110081879,5.184803665911948,0.9650317388294604,0.2271855949087436,0.021372981064376857,0.0039369127477950645,0.0017294592219488382
0,0.5308289859571995,-1.9649607809020715,0.019316625337100882,2.3079532482294227,-2.9445741808968484,-1.414815169607771,0.009513926514939366,-0.012012591050800284,-0.01077033578389568
0,2.6621100362838233,-0.08494564469103806,0.06321335898368187,-5.218255518781269,2.9534888105783033,2.6403777505764667,-0.021510877475507124,0.01204895889013929,0.020099978838875113
0,0.6453275300904012,-0.4666153810198301,0.9615743913782602,4.4006207606386365,3.3759512666128804,1.1402865404488314,0.018140394554764717,0.013772423271367542,0.008680475863073614
0,1.0706363232619025,-1.0844231676519318,-0.6723520370145902,4.50633783446527,0.4603297215402942,-0.6861388814046198,0.018576185215833183,0.0018779464716042887,-0.0052232590559253365
0,0.22014516694899852,-0.8430493460872879,0.4885447164660342,5.558081387948056,-0.9979612821299786,-0.13435946267225518,0.02291171969343702,-0.004071251063917318,-0.0010228166617164305
0,0.9948758026826896,-2.4631979246891285,0.20067212503416545,1.8908531043919845,-2.220929471515249,-1.2676499969722734,0.007794541548677883,-0.009060433140745956,-0.009650035154507674
0,2.5843246586803588,-2.9816380182008415,0.420767563823673,2.146251415494318,0.33075837412760145,0.023454204303189785,0.008847353500450003,0.001349351329234407,0.00017854604708505913
0,0.2747039823111997,-0.9643118312384223,-1.009014250989504,3.213046310387833,-2.713628123994656,-1.6986220999167263,0.013244933150001232,-0.01107043087213706,-0.012930827134911895
0,3.1097923750273884,-0.17727219855400453,0.7765773607800259,-5.6419261138202925,-0.5963642937920293,3.7090975372534083,-0.02325734738811656,-0.0024329087801894032,0.028235649991309158
0,2.593247423232304,-1.0793688867673117,-0.28692038880305226,-0.918796260198981,4.922248286809793,1.2269581476619404,-0.0037874944427233373,0.020080647349131838,0.00934026686098459
0,2.17565200382126,-2.836233868436897,1.5008266960416792,1.7765449523956232,1.9076285426876816,0.8402448314260416,0.007323336441301376,0.0077823006493800365,0.006396396624479324
0,1.2213440561951472,-0.3553596410383566,-1.5444829420203867,3.5375795190779615,2.1473380038474734,-0.6784985268635961,0.014582735421994415,0.00876021173295927,-0.005165096558319624
0,1.3502240919721922,-2.5100002247896502,-0.6137313625827614,0.8340141364535532,-1.8409312526178856,-1.7735074954002197,0.0034380025733740348,-0.007510204508959137,-0.01350089513530706
0,2.6292755760879656,-1.5904730581295283,0.06696696066549812,0.16817677008273124,4.491610193216983,1.1057694786239354,0.0006932642302500869,0.018323829897295363,0.008417713380656437
0,0.8118846230810512,-0.9855088088122615,-1.0921435321186708,3.946835623812161,-0.8020124030470297,-1.2657677178498812,0.01626978541281141,-0.003271864257309766,-0.009635706231109997
0,0.3269297470491497,-2.168091289910167,-0.2400140782819662,0.38288226958976,-3.0301915662274577,-2.0811756211429837,0.0015783308347102512,-0.012361873009287792,-0.015843030769299493
0,1.3281693423909078,-1.4512166206978216,0.3748700073920954,4.402305170982048,2.194285567991592,0.25182272908518155,0.018147338090661956,0.008951737520474918,0.0019170103689348378
0,2.4003885392593607,-1.2528000914407085,-0.4868948560681434,0.9251962274142214,4.401234916047106,0.6606935917505088,0.0038138766139525554,0.01795513779478776,0.005029555793774678
0,0.032990244818474825,-0.3534831176906052,1.1831323725690144,5.1979420104316345,0.9550238312915572,0.862639499696884,0.02142714041287499,0.003896084806931155,0.006566876912100777
0,0.030293146535963607,-1.0996071926551467,0.967506117367516,4.950178160744878,-1.8964291809088791,-0.10180792875166712,0.02040579950799026,-0.007736612089739898,-0.0007750168373034665
0,0.3282958230532611,-0.8804243899279359,0.6578546115015969,5.58483883797794,-0.1930823534469444,0.10572604462692192,0.023022020200393463,-0.0007876926199148364,0.0008048436475633575
0,2.1822509729415374,-2.737960038303169,1.1108133494092771,2.2506258437110773,1.6365999145140933,0.5551042840476459,0.009277609460294451,0.006676620889491258,0.004225753061390779
0,2.9314528983299675,-1.8747678661989056,0.8253829364445151,-1.5850199351559198,4.062543108745044,1.8820679685755768,-0.006533825240765177,0.016573421484235535,0.014327315980993457
0,0.9739385239979452,-1.5565950109705462,-1.5698047493239573,1.6952687869296688,-1.1173747556890403,-2.1524612362965585,0.006988296957181689,-0.004558406467617712,-0.016385695301217404
0,1.7803932529232729,-2.1360380856937846,-0.9604643448517254,1.9625983081052345,-0.6756444432339306,-1.3161091776222371,0.008090292165138967,-0.002756337552971017,-0.010018932561479399
0,2.8500259635186,-1.1076943628017493,0.6926330505933841,-3.778091070478711,3.8440997689936216,2.434964651310235,-0.015574180646362033,0.015682266992279204,0.018536263591093775
0,1.5303680274269174,-2.7811439904772626,-1.194560399230003,-0.8244908148516048,-1.1827919152853554,-2.445336362280348,-0.0033987452002151204,-0.004825280228528067,-0.018615218646284907
0,2.9089014169851044,-2.3774012213294244,-0.9447429759651572,1.6096435464897625,0.6716859287623936,-0.4132427803094771,0.006635329562372353,0.002740188523402074,-0.003145826818804598
0,0.1968144713627409,-3.0861507341644523,0.4349151668394589,-1.5214011620376466,-1.3767929775761705,-2.4544210959622523,-0.00627157368394435,-0.005616720783783696,-0.01868437653656149
0,0.15289106740611208,-2.871768514200784,-0.8652879145856728,-1.6545927275046741,0.3406473002274853,-3.5841653613803444,-0.00682062066625873,0.001389693877213045,-0.02728459891886509
0,1.1176844685292486,-1.904696385938056,0.21196145339139785,3.9657902182719176,-0.7060698034844324,-0.5750504640174092,0.01634792071254027,-0.002880459883674614,-0.004377594136108632
0,2.4180853303709675,-0.0827302003732908,-0.9646466262626996,-2.4859033834554167,4.727508790490255,1.370708503734977,-0.010247478856678715,0.019286194301929974,0.010434572065805366
0,1.9635444791638117,-3.1252050615879234,0.2434601022443239,1.2446773218782634,-1.5762287496108096,-0.9182004801797876,0.005130852881983594,-0.006430332607827832,-0.006989837047910774
0,2.3237725050469704,-1.0704879162826078,-0.4182435033323222,0.5990749880050279,4.841992484685336,0.8350410854320401,0.002469528105558684,0.019753238334738653,0.0063567829046850734
0,2.3485893620292213,-0.8253727677630525,1.4394049084759641,-3.2763486611995134,3.7786989369609127,2.9626215027421328,-0.013505880339597584,0.015415459840777345,0.02255307199877448
0,1.2701540108295633,-0.5199500881134754,-1.2323413635348812,3.8273789945149015,2.3465208203070427,-0.4821374408187934,0.015777357070197295,0.009572791607495376,-0.003670290115030453
0,0.4315951720803076,-1.6394043198090489,0.5663018300311079,4.129125290831219,-2.2298477816285014,-0.6415073176976334,0.017021226326002597,-0.009096815994657313,-0.0048834995325539275
0,0.434480730932182,-1.5907163872811287,0.3502530369084589,4.004558395148284,-2.4317305797675486,-0.8059826194404879,0.01650773226253717,-0.00992041062846511,-0.006135574196426245
0,1.407154833918586,-3.103994559354087,1.1268004574606527,1.7581639693982507,-1.090183133550227,-0.5700392679748485,0.007247565703032086,-0.004447476391927799,-0.004339446210346519
0,1.5123027982407609,-2.1144501136812504,-0.934032004686232,1.8343830384282012,-1.135049152295262,-1.5361793201267215,0.0075617586453476816,-0.004630510373125545,-0.011694225123857118
0,1.9013334166307885,-0.3910629771145122,-0.2562062037707953,0.09480143864957924,5.788590714106486,1.254064235745481,0.00039079384364243956,0.023614950324614397,0.009546613016100047
0,2.02027115551357,-2.01942709056065,0.2223942457225403,3.0813853937744136,2.245816413730358,0.2232383106754605,0.01270219586253209,0.009161961117617624,0.001699410366423263
0,2.5004762817989525,-2.623951706305277,-0.2206582068808658,2.2646522528326365,0.275094730189184,-0.3441336313871901,0.009335429620106339,0.0011222677001760596,-0.0026197307211506316
0,1.8375097956906048,-2.9093228385224297,0.8407888861032022,2.376805799101576,-0.2848036553439516,-0.2310241567286229,0.009797752935542265,-0.0011618759220315973,-0.001758680423852408
0,1.5679651309660885,-2.091158387181772,0.5937614964297948,3.7331407583465555,1.141713815931077,0.07056824021411168,0.015388884879744144,0.004657699322640752,0.0005372034871489963
0,0.4275321037369823,-1.6024733615292532,0.9189072689320036,4.525982015590216,-1.5225734281167878,-0.2560339888602674,0.0186571631541048,-0.006211442067053414,-0.001949068748591215
0,0.7193281843509273,-2.666030425621891,-0.32666628333779113,-0.522099347886477,-2.0689571676086063,-2.2733685246087547,-0.0021522163991408282,-0.008440451769679799,-0.01730610675977114
0,2.665935339463784,-1.9343200809816723,1.049846461178945,-0.7080125581514334,4.2077745946049845,1.781461719661057,-0.0029185944104693495,0.017165903228677167,0.01356144697842405
0,3.0897666692485117,-0.7586281510162826,1.2421329148211573,-5.192182813359317,0.7160136904977272,3.573271433053387,-0.021403399646993736,0.0029210266484452313,0.027201668463631454
0,0.7908522032299123,-1.4476876000208223,-0.18106503040074928,4.328386049635879,-1.2858020667701169,-0.8379004271916595,0.01784262607404036,-0.005245517161900395,-0.006378549755602111
0,0.3415699587578612,-1.8487457237271427,-0.020786879152475013,2.0972563622707043,-3.3241858123133694,-1.5279626441217564,0.00864538435903754,-0.013561242572612138,-0.011631675356578693
0,2.6109535453136803,-0.014334304311440862,-0.7970134846393475,-3.888886042943721,3.9968342958711767,1.7996057563628918,-0.016030903600809006,0.016305357903902532,0.013699569167068848
0,1.5154947782082615,-1.4333308494037533,-0.16462948548546885,4.097002901178949,1.9963413048987129,-0.08246555668096045,0.016888810275170373,0.008144210408808623,-0.0006277722738200894
0,1.204839340510008,-1.6233855291520916,-1.1957521231179913,2.4560711817769283,-0.9434095270212944,-1.6142983117600749,0.010124503499718721,-0.0038487034611177726,-0.012288909001344666
0,2.831836649680996,-3.0820060544411425,-0.3180171460145056,1.7186814147158382,-0.9616924999339866,-0.5681865507746524,0.007084809319574699,-0.003923290095143796,-0.004325342328237139
0,2.357692347635254,-1.9211225472275064,0.941608720426351,0.7789424074132701,4.220773609325802,1.3781785208340984,0.003210983943970749,0.017218933595144943,0.010491437862976091
0,2.7684910561249025,-0.1179753175194332,-0.2501453497829851,-5.101341298825601,3.0225424330076893,2.400370388822484,-0.021028929542609,0.01233066784901087,0.018272913415612834
0,1.2651734871393108,-1.6883834257241512,-1.203153206706005,2.314248671039172,-0.9109722703920262,-1.6263631452908454,0.009539877729522406,-0.0037163734620214075,-0.012380753018213122
0,2.8931611363996765,-1.4768061136257005,-0.9766974229423718,0.17885250100511962,3.3192224283380214,0.43965759983160413,0.0007372721058718258,0.013540994109418118,0.0033469106649745414
0,0.4440694798713312,-2.210670072705029,-1.4010287927716014,-0.5824114693666251,-1.050479850823573,-3.1676293856052986,-0.002400837159618722,-0.0042855041441699476,-0.024113702520847533
0,2.544624613183223,-0.7738021025640246,0.30939314826283315,-3.02681834877362,4.8304534052404815,2.0802156588820315,-0.012477257659527672,0.01970616387372728,0.01583572301906298
0,0.8695356357836957,-0.712532050728775,-0.06288971144421995,5.2569123925306,2.0287275484957963,0.09411387361070077,0.021670230207816832,0.00827633229676353,0.0007164455417815294
0,0.93799111528179,-1.0711396186513014,1.5160665542998677,3.5386657609840384,3.312037911214506,1.3829180509303565,0.01458721316680133,0.013511684382170569,0.010527517721102527
0,2.0548243586239097,-1.1183217593719257,-0.7884603846408008,2.232644507240153,3.6762403143443434,0.1480422146111834,0.009203486159072464,0.014997472907010827,0.001126977145711567
0,0.5809752539535236,-2.4382507752140943,0.7379133009164329,1.9792150873686165,-2.620455333132169,-1.1193622203441371,0.008158790440373992,-0.010690326121863152,-0.008521188658343011
0,1.5646960741983515,-3.119140758860581,1.0604083125356536,1.8057543663521176,-0.948136779670416,-0.4940363721265757,0.007443744520685014,-0.003867988610473532,-0.003760871194741277
0,2.945340438098673,-2.0862212484981617,0.755010489370251,-0.7420386481951036,3.9026474366064083,1.6141296789707624,-0.0030588579623911814,0.01592111619247031,0.012287625277644154
